"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526344667992214 0.0654749934094562 0.0587891890680434 0.0589068717329185 0.06
"Low prevalence pop" "Low prevalence pop" 0.00704897300533493 0.0126995920170956 0.00950703355228779 0.00964584789184722 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450697225911913 0.649024082386104 0.539573916916844 0.543301046688736 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.44627436272498 0.534291586021082 0.488533467531349 0.488933368125255 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396722900240233 0.55125628471922 0.470636121843425 0.472173479865932 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480517485217967 0.581746925609955 0.528843959179478 0.52977838863318 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998241771595551 0.999639194900401 0.998966826630921 0.998965339083752 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995998478759216 0.998515963520282 0.99723593938021 0.997247409082647 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997399786013176 0.998964631708369 0.998219816898793 0.998193539450595 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99733911912373 0.999799109065952 0.998597123629546 0.998606953665887 0.9987
"v.efficacy" "v.efficacy" 0.239797399737979 0.388757343578443 0.307602240898272 0.308809523483811 0.3
