"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535631943246497 0.0625033058447516 0.0581929113851817 0.0581960800410802 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00753139474446334 0.011097450153008 0.00925508560223081 0.00926786639686714 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677484568318468 0.777286964007972 0.72569551835944 0.726014258126559 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668981431884259 0.74761680380113 0.707430218845581 0.707110045539324 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676982481554105 0.773395437118128 0.721493138467289 0.722306786124291 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700488263841558 0.782317822194401 0.741204649486954 0.741554801363074 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998687829424095 0.999998723947864 0.999398887738051 0.999361806899937 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997220944228422 0.999434498214637 0.998383932312502 0.998367936432982 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998350506529996 0.999922775967609 0.99913999163652 0.999112689618991 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998121531927748 0.999990166207394 0.99909380648672 0.999054767676991 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.528003947215538 0.694188856569318 0.601188027273717 0.602779256143918 0.6 70000 0.9993 "30+/100-"
