"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575857725150201 0.0603727826602022 0.0589968730964284 0.0590048162407755 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914557322444654 0.0104101487407355 0.00975517853181782 0.00976071907765842 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836927082142355 0.875594323045522 0.856874259516291 0.856775392595699 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84413287792999 0.866894799351591 0.855328385151694 0.855310249299336 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82918864222063 0.871612011057531 0.85091210954574 0.850975689543948 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836592365593381 0.859319749385095 0.848149205693475 0.848076386782355 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999602158747163 0.99994048488354 0.999777916487997 0.999774511952604 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999622897599396 1.00019752039596 0.999892143478354 0.999890554369202 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999843787160919 1.00011406879277 0.999984697480086 0.999982233705484 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999331775165986 0.999906218191622 0.999642994943711 0.999638527516167 0.9999
"v.efficacy" "v.efficacy" 0.282207357860251 0.313342468272947 0.298106719214652 0.298201195995961 0.3
