"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479461618420128 0.0784715934502456 0.0628858373711998 0.0631112413762732 0.06
"Low prevalence pop" "Low prevalence pop" 0.00664277896539173 0.022922651162613 0.0136832370483407 0.0142065926297882 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.528042702776289 0.980206207637786 0.759518715063392 0.762072004621034 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.531749336937275 0.808207557907773 0.666506975096481 0.668459870115946 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.40449701723957 0.816890865788575 0.590770558896999 0.599477852389563 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484340943353965 0.721170078905914 0.595295885805559 0.595669487918996 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99678013124355 1.00241154642663 1.00005251463356 0.999923958798723 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995899458073712 1.00402559594368 1.00011043894503 1.0001480858958 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997340466014092 1.0015096565507 0.999664436159718 0.999534237240867 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99434918862475 1.00250439938809 0.998384634026081 0.998326024652652 0.999
"v.efficacy" "v.efficacy" 0.194893301973923 0.563185735712854 0.359481808899797 0.366885492329171 0.3
