"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582540692809332 0.0638290205420673 0.0608824111386312 0.0609356736947646 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917888735403348 0.011571736732984 0.0103359059126483 0.0103645738932115 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481091688343304 0.527275445745879 0.504345138704444 0.504463042482457 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47367939033138 0.514424485042825 0.49443724844997 0.494238179012365 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.470013450650508 0.51510886240506 0.493581808639753 0.493379962558768 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.471264044713017 0.511136333180051 0.490433500680545 0.490394693437153 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998666598398799 0.999543546529098 0.999121877442104 0.999124544727942 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998336875026713 0.99937592647483 0.998847871138312 0.998848539031827 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998484243339824 0.999344561178479 0.998910702559411 0.998912511301693 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998382327033994 0.999403550570408 0.998894319480741 0.99889484128437 0.999
"v.efficacy" "v.efficacy" 0.69110330366294 0.79805089331869 0.744700787851012 0.744101595927532 0.75
