"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0364266133645937 0.0621898151305309 0.0481944047102178 0.0485590812006681 0.06
"Low prevalence pop" "Low prevalence pop" 0.0040637065569752 0.0170736144987806 0.009417541196743 0.00998662332346118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403757138125175 0.98145339135484 0.656063685074876 0.670467149921405 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.60163085686803 0.852326914669558 0.737384905131932 0.734778913685793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.409275363045944 1.0645053491957 0.689999604847188 0.710665931700779 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574885788977426 0.878788446773759 0.729055109677864 0.731691539923677 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996965966262956 1.0009082977962 0.999424879430852 0.999283572290873 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993631232564263 1.00160273088991 0.997611863910214 0.997578616187474 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997217658819054 1.00113894251484 0.999494755965662 0.999373396449313 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996934488450052 1.00292353369875 0.999937605108322 0.999938055166228 0.9999
"v.efficacy" "v.efficacy" 0.105867224710086 0.449509384739959 0.260443363527047 0.268669019550264 0.3
