"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0466543980786487 0.0738202518786495 0.0597453204679919 0.0601412708437286 0.06
"Low prevalence pop" "Low prevalence pop" 0.00437967542249494 0.0156298857363388 0.00912440546241619 0.00954736534268393 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.490065384280013 0.785634569699086 0.62703048296051 0.629452260785326 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.514429838842752 0.740894387765855 0.625541365098268 0.626176145698224 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.561526691343345 0.869389945456539 0.712370278472132 0.715181006831982 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.566459338808835 0.809416397175794 0.689896171222041 0.689861087359916 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99613361248314 1.00099593291638 0.998759955704265 0.998651096844266 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99515746709993 1.00136421760779 0.998280854810192 0.998237484868309 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996952989692985 1.00206387706901 0.999580545830638 0.999515295131138 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997108824494852 1.00325308300514 1.00012393425294 1.00007175309645 0.9999
"v.efficacy" "v.efficacy" 0.401123251117726 0.863142149666643 0.61810992316056 0.626402128824799 0.75
