"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05783534519409 0.0636812175030254 0.0609208096038868 0.06091753175079 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904533698403113 0.0118805262841733 0.0103850189660855 0.0104000719393348 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458546669514116 0.533908406700237 0.495630543633181 0.495808580784607 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465889607707589 0.505336826966044 0.485388921462464 0.485578741072106 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.479753593742117 0.56269742416382 0.519763717045947 0.519869643836159 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485249051619078 0.526280799999275 0.504759719473364 0.505016084900601 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998381938751182 0.999031372060598 0.998726694379755 0.998724697915939 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998078232081623 0.999159500393971 0.99862171880405 0.998615957943147 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998201241616054 0.998867059095197 0.998569808029278 0.998564180004476 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99862951000154 0.999758896921701 0.999177697440401 0.999179133770101 0.9987
"v.efficacy" "v.efficacy" 0.24654358896052 0.306125844297849 0.278190888657067 0.278061115139405 0.3
