"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538000822494268 0.065874614154982 0.0593604581726646 0.0594207736083965 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073042959067017 0.0129330872041044 0.0100288619900167 0.010136702649722 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.555984073302624 0.754716011453737 0.657817228823303 0.659487047335764 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661683923486126 0.772040451855295 0.715042340787228 0.715514886527591 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659566554717555 0.891144034814242 0.774537855480939 0.77634018503739 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.607947369729492 0.708149627073887 0.659551880663183 0.659071537756098 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997124899458618 0.9991629945559 0.998233089503951 0.998201619855835 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047109092602 1.00091845999809 0.999420314570099 0.999439964357391 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997934888981436 0.999915439313089 0.998973015201595 0.998953780537103 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996677044047227 0.999525386053916 0.998231373133688 0.998207296489264 0.999
"v.efficacy" "v.efficacy" 0.227604078104472 0.36979842040312 0.297269764727494 0.298141936574206 0.3
