"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.04997720105319 0.0666315447509351 0.0576825442886055 0.0578888419681675 0.06
"Low prevalence pop" "Low prevalence pop" 0.00623070029967584 0.0132215512761995 0.00931679195032001 0.00954860102540249 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.420553858641107 0.559835565841857 0.490963039257805 0.490873113931542 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.445756340948326 0.574299394619095 0.505193257156316 0.505781359085823 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.440406967861535 0.592075002589928 0.511651635108245 0.51333742326674 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456401832599114 0.583010960179886 0.521600291887442 0.521743139017121 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996481576633037 0.999459270297486 0.998009889589114 0.997969343225759 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99681813137064 1.00002441066018 0.998496494688864 0.99850206658849 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997544943533844 1.00037480908354 0.999034421585709 0.999030950546334 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995528106303314 0.99903762951261 0.997383206739741 0.997378437948446 0.9987
"v.efficacy" "v.efficacy" 0.669837408341798 0.988374419439984 0.811224498238298 0.814544105829902 0.75
