"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541690896863926 0.0627167938221693 0.0585055222780214 0.0584689160529313 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00786595193750894 0.0112477130625602 0.00949345116442226 0.00950960883657367 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679494523703596 0.762025728234975 0.720666334575511 0.721094016844866 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670753210670563 0.73822544751386 0.706391222911527 0.706425486917377 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.649497947076878 0.729243735924225 0.690930178836401 0.690823137780468 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695573805423094 0.764439837334666 0.729418499347403 0.729746222111313 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998988632856679 0.999953179587358 0.999547339172963 0.99951069249935 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997745201571404 0.999733015148916 0.998735135990061 0.998710977175337 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998398096728469 0.999844273224455 0.999212411501 0.999185903064415 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998139117352485 0.999789516183128 0.999004981646083 0.998988521529605 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537016427958883 0.682143109249397 0.60467013447103 0.606318319491827 0.6 70000 0.9994 "300+/1000-"
