"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560964270660307 0.0652679695255109 0.0608088168958514 0.0608259075342816 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00809665077507139 0.0115424883331896 0.00984600804172827 0.0098606281478474 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665406010227288 0.750265324568071 0.707831617122809 0.708165867066482 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68958481354902 0.761682044957255 0.726227028690087 0.726588875027125 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67151764451888 0.761714456439618 0.714356146632182 0.714528632394943 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679420719046788 0.743386830683196 0.711319294405124 0.711210692821394 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998722204900281 0.999999718505286 0.999422791750873 0.999380222241885 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999215195068666 0.999999992686593 0.999773082070063 0.999707275940404 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998987675992399 0.999999987427147 0.999616842371417 0.999560379818645 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998640182309822 0.999997781033338 0.999464508350849 0.999399236830065 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.502164364583684 0.656697069438772 0.58051739568607 0.582601709768185 0.6 50000 0.9997 "300+/1000-"
