"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580371313632812 0.0655719466042767 0.0617248909386253 0.0616964732501016 0.06 1e+05 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00876330554197594 0.0118018338410558 0.0102087469688522 0.0102278424040259 0.01 1e+05 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657978521159352 0.748244046504748 0.701869148362701 0.702039811949574 0.7 1e+05 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638873540812327 0.696964277770845 0.667575824217556 0.668014373508999 0.7 1e+05 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64061368374738 0.722680822749399 0.680727306059081 0.681273433009635 0.7 1e+05 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667609306801844 0.737478546486736 0.700785767272543 0.701299881573158 0.7 1e+05 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999077822484833 0.999999322419747 0.999612192413935 0.999578919674378 0.9995 1e+05 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998005578206863 0.999783015071755 0.998929721065562 0.998910022625695 0.9995 1e+05 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998340153211857 0.999705409839573 0.999088266821076 0.999074083954871 0.9995 1e+05 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998968793829214 0.999999686778328 0.999633263958082 0.999571714621147 0.9995 1e+05 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.493160978881485 0.61479516338539 0.553929185888009 0.554121172035739 0.6 1e+05 0.9995 "30+/100-"
