"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575306464079387 0.0701717515169257 0.0636801002155619 0.0636829014111977 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086937962524928 0.0136325858745841 0.0111207451502444 0.0111380033817135 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647915047994343 0.761075045200144 0.708446268997447 0.708283451979654 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.620651270609866 0.704487377097391 0.663429188756977 0.663465274081284 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63751869291241 0.745277903196795 0.690456216963201 0.690374138267306 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654729015695154 0.745429049951514 0.697214961458762 0.697421868418273 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997922866548623 0.999815254491214 0.998962332271227 0.998915871220736 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996678569009294 0.999256614970298 0.99807643771901 0.998026164344034 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997310351800933 0.999579769802015 0.998501615024686 0.998467551009639 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998362313413461 0.99999978372967 0.999490576569783 0.999370979112055 0.9992
"v.efficacy" "v.efficacy" 0.42736577900399 0.61285956415491 0.515979565802977 0.518424670377003 0.6
