"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553526741322577 0.0619118492807208 0.0585615710937219 0.0585726329457249 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928130051639934 0.0119433314808136 0.0106457721905855 0.0106522834116106 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684084929071603 0.734559906295507 0.708542737046567 0.708338558632436 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684009307997171 0.729645619324952 0.706581935590256 0.706763799427072 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669539658452056 0.719044957246267 0.694821521119783 0.694883003151797 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666108888073591 0.709074467446767 0.687759562244005 0.688032968168285 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998869928291192 0.999814558077465 0.999376351147495 0.999358396548844 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999171005276593 0.999999987779612 0.999722387473605 0.999666438293355 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999036915490257 0.999879142859985 0.999510883998328 0.999487100624843 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998145357863722 0.999454763850005 0.998829463615208 0.99881202326638 0.9993
"v.efficacy" "v.efficacy" 0.559439592678924 0.676697154485298 0.618443816173365 0.619331453817208 0.6
