"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562206792230994 0.0660701243702976 0.0613431134487569 0.0613482781174572 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915816320285929 0.0133882223429394 0.0112131999807911 0.0112483328748447 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690836891240875 0.837445752506045 0.763408693307179 0.763571063879339 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833043113572596 0.906052447307786 0.871179280851836 0.870976096363017 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.782453354105521 0.987528708139532 0.882759477658397 0.884777151736451 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831576598185006 0.904707985277794 0.868827157183513 0.868560311387322 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997126897876007 0.999233465044965 0.998308980507879 0.998272353705043 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997818419765753 1.00011697051287 0.998980361592182 0.998965196036779 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999074840067466 1.00052075085375 0.999793174394572 0.999773816695132 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99773645505408 1.00005050806722 0.998866040949797 0.998837825309278 0.999
"v.efficacy" "v.efficacy" 0.248635367766678 0.371693965597434 0.309540284814624 0.310585309062247 0.3
