"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496790864052147 0.0701465827899459 0.0597651038187475 0.0599114203135583 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752908889719254 0.0162482192028285 0.0113753504000482 0.011593598812618 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.735157679237525 0.970679159982534 0.863610514645508 0.862235720732863 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.795704773330022 0.957632055491052 0.872717333917074 0.871849671845489 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.738714799943141 0.946537095696049 0.849099978474504 0.848543796638595 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.741627861333983 0.911277289751671 0.832412060106466 0.832171970221142 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997723819777317 1.00161167233162 0.999895785052136 0.999787208963728 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997005206016169 1.00196852071611 0.999779935974478 0.999675779304453 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995966665809208 1.00082459813916 0.998587424588523 0.998484167127269 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996839141224004 1.00143446761687 0.999368819709525 0.999237476949282 0.9999
"v.efficacy" "v.efficacy" 0.464564127422925 0.855019194942427 0.659406519602066 0.664228496267008 0.75
