"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579513675738616 0.0652247880251821 0.0615652440238368 0.0615608347464996 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00880643615190132 0.0114692163760178 0.0101394983041613 0.0101581823203229 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681319116384915 0.73298063215955 0.706139813474476 0.706127254833064 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677895115362512 0.723207000253456 0.700894935380734 0.701171134188327 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680621248728309 0.730624561837038 0.70660976149374 0.706584619657031 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679237988862752 0.722607928322943 0.701006904020643 0.700945467668137 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999157259329703 0.99994958593552 0.999592264367128 0.999573104689725 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998874946960557 0.999892780815594 0.999436176659886 0.999410400722578 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998888026803237 0.999772200880613 0.999361170760071 0.999344606893009 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998369004365051 0.999603166951222 0.99898680404279 0.998968583702848 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.513156065004662 0.621096367945811 0.567064904036441 0.567342450719847 0.6 90000 0.9993 "1500+/5000-"
