"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057831073844998 0.0606390139482396 0.0591848099300722 0.0592051425423409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919098673886295 0.0102825966012465 0.00973396962621415 0.00973854590605944 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844459841126338 0.870844267082802 0.85733215953165 0.857395573671996 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839345780730057 0.863833896300934 0.851282361109678 0.851243819824783 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831410321412814 0.859046244716394 0.846147479265112 0.846105484296319 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837810307554968 0.86106367797569 0.848754854912769 0.848678655007634 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998718765503183 0.999310934892421 0.999030345414883 0.999026490362771 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99869333581329 0.99934328145026 0.999010060294532 0.999009700348857 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998520781949394 0.999116711719366 0.998833367393844 0.998832467586952 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998442037858438 0.999155413071457 0.998816372736946 0.998810772876144 0.999
"v.efficacy" "v.efficacy" 0.71940312773292 0.777327726769394 0.747755861188546 0.748218783947565 0.75
