"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554906539334747 0.0626538283461698 0.0590375537263242 0.0590847419482377 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917077763829972 0.0122142481706234 0.0107242590586204 0.0107281677471848 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682778594974254 0.733064212841982 0.708326868127524 0.708282435094323 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686999694533163 0.73236626098546 0.709743068883921 0.709782204295345 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679719838584672 0.731293657915119 0.706799842072647 0.706452066657202 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672099018292072 0.720262073307394 0.696622746139633 0.696715726315013 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998798805559943 0.999837351839711 0.999348637733875 0.999333038475474 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998452110337381 0.999936520122571 0.999200865907078 0.999182296420159 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998741648197049 0.999726569304729 0.999276869252421 0.999265060714104 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99784442123037 0.999413058340747 0.998627606558825 0.998614844469008 0.9993
"v.efficacy" "v.efficacy" 0.545359468202213 0.663750171022108 0.604177888854269 0.604605604009399 0.6
