"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578700129003536 0.0662473544354343 0.0620647523300707 0.0620626436126072 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086758959446209 0.0121538416403631 0.0103133918817454 0.0103429448343113 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632119856552529 0.712843264847323 0.672508463051732 0.672888517775562 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665949961687854 0.739032847612309 0.701165639483329 0.701397994078443 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6527048866711 0.734734726204043 0.693093221557029 0.692258617127503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653259452416814 0.72439199839764 0.687172530395006 0.687381568147457 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998109840532146 0.999816394483544 0.998982636986254 0.998973626834561 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998126864285596 1.00011055819941 0.999140503502964 0.99912789627264 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998478584758566 1.00020449660967 0.999338292011571 0.999326623679731 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998030511347927 0.999981194775514 0.998993198279296 0.998989977436477 0.999
"v.efficacy" "v.efficacy" 0.697911358753491 0.877468535449301 0.791091005770479 0.790885847727373 0.75
