"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.046874241414551 0.0598477815103911 0.0534208615026445 0.053443944254958 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00826843751014204 0.0134032672551711 0.0107587964270808 0.0107864737806678 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640182032326436 0.781304898032998 0.708272392326049 0.709108378803339 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633685249144413 0.764912208627476 0.694556318257945 0.695612551962448 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65532690094689 0.825620053455988 0.739711880493007 0.741068828317975 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639183572126692 0.747749796834499 0.692579013553059 0.691952558686778 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996791178303029 0.999856477348023 0.998297786549307 0.998245851644166 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998521037415608 0.999999577924478 0.999570329336002 0.999448155601704 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998243681918616 0.999999871499763 0.99934592123 0.999256387873116 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996861573481754 0.999999489819991 0.998539795777382 0.998456530014973 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.509225184539757 0.771527961668668 0.629916999780787 0.633025602896521 0.6 30000 0.999 "30+/100-"
