"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562955613556283 0.0642343615949354 0.0601501757990897 0.0601493281777331 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00763958222500778 0.0105690706024264 0.00910041166995346 0.00910854730039097 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68176431927003 0.764250872721146 0.724792562532337 0.725090442126659 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687768922515002 0.759336017126665 0.722172995713978 0.722304812191542 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655732812027103 0.736059603128353 0.696706855796387 0.696982601280372 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688105370276274 0.754174568099495 0.719881188404667 0.720231680916301 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999295376919303 0.999999979006049 0.999768148199723 0.999719500612473 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998771097262564 0.999999660892624 0.999487879543297 0.999438985857888 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999341902686049 0.999999926437027 0.999787845077923 0.999740935746336 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998399935397363 0.999998779387164 0.999231721355109 0.999184439300772 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.507126001971651 0.628730877491805 0.568718210751107 0.569016163919755 0.6 80000 0.9998 "30+/100-"
