"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0434601814536333 0.0713377654259449 0.0574788896140464 0.0578254688319773 0.06
"Low prevalence pop" "Low prevalence pop" 0.00335128841812378 0.0137184890514933 0.00778751361795834 0.00820439898535575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.502054147341199 0.930629760556237 0.715729190459552 0.72317345444665 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541659883572383 0.782691060358734 0.654169647668584 0.655270761323458 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.509630996263146 0.872590584928092 0.691460592959239 0.695532236322631 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.574731838873552 0.825390079877692 0.69606774947749 0.696086997467809 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996357329451276 1.00086581132284 0.998905906783613 0.998761431755792 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993726440019458 1.00029028351395 0.997254253086861 0.997165380891298 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994123367864397 0.999888615662223 0.99710796719831 0.997006473254119 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994309145699782 1.00115969798082 0.998009158684689 0.99791581022537 0.999
"v.efficacy" "v.efficacy" 0.248782270882654 0.67247152017919 0.442201282557205 0.448781181576068 0.6
