"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052736303924325 0.0613598047214247 0.0571407771579719 0.0571235376374784 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878565869616635 0.0125142379791453 0.0106139910121299 0.0106717255060385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791226275925802 0.878661154269437 0.837320676279425 0.837151191742558 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823696794816679 0.898220038495796 0.863160285383585 0.862730081907784 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.78890874782222 0.875329622704418 0.832645570636855 0.832500076352508 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.80677664447343 0.87916728988967 0.842998333532951 0.842565184007592 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999830288044663 1.00104374090316 1.00046970563114 1.00045253970154 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999589131674963 1.0012466451095 1.00044234604923 1.00042777520041 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999582115271062 1.00091560991478 1.00026964439111 1.00025620431373 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998456930568794 1.00047400426894 0.99948041809079 0.999469714803607 0.9999
"v.efficacy" "v.efficacy" 0.589146064182847 0.757732308275631 0.668316043675337 0.670201835805292 0.6
