"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531125504381136 0.0649876334162897 0.0588388936437739 0.0588782819090739 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727404566777129 0.0121113027876463 0.00964176233609347 0.00969869814755171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.58745720652328 0.713321573614379 0.647030125114858 0.647840966321714 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666193070101213 0.773863565634683 0.722176695990188 0.72247467064391 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640844047596464 0.782134238267154 0.711868359301034 0.713156484059063 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613256615856232 0.715298024138534 0.663627170155048 0.662864299958387 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99662067968808 0.99914906417707 0.997932770466402 0.997899756112494 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99757748494826 1.00048281384248 0.999081754259727 0.999062332319929 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997853273586564 1.00020277575361 0.999104386040963 0.999080599772782 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996351202458524 0.999246802207154 0.997877153034932 0.997854120429705 0.9987
"v.efficacy" "v.efficacy" 0.559022756339497 0.786683966524145 0.670925925028738 0.67290116560056 0.6
