"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586162367338976 0.0614632370924313 0.0599425964131864 0.0599672796698698 0.06
"Low prevalence pop" "Low prevalence pop" 0.00973596759367227 0.0110161813077716 0.0103581213219406 0.0103605254298376 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.813845109295761 0.857345729441694 0.835691618417938 0.835684107401138 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84481867615758 0.867459756641994 0.856440757794803 0.856396835920296 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.81859693059242 0.861327593753598 0.839598130204601 0.839616626061777 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843615844462639 0.865656632958044 0.854176005614744 0.854308328805807 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999783390397203 1.00009506234007 0.999948313164462 0.999946437051767 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999545641959841 1.00012287800618 0.999853729726568 0.999850180154304 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999732871697108 1.0000642617719 0.999901367564771 0.999898238960761 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999457864855472 1.00004476466654 0.999739740418368 0.999739092880899 0.9999
"v.efficacy" "v.efficacy" 0.276601154913638 0.307285727870021 0.292178177868192 0.292359309685604 0.3
