"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568394308489294 0.0643436336429349 0.0604763920765102 0.0605085837093202 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00880526188330777 0.011575124106403 0.01019087236705 0.0101942448031309 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662324659426883 0.740986611289763 0.698436865145077 0.699191761650269 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660551749469918 0.7264754658985 0.694459446680518 0.694722896549127 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682146844865985 0.757111085399191 0.721586664097397 0.721370571639845 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663162048003696 0.724862764075949 0.694883409445835 0.694993273556026 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999460433952243 0.999999759605798 0.99983496741867 0.999792665633741 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999102334705533 0.999999923611063 0.999715017022143 0.99964939713873 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999255944734805 0.999999901742822 0.999750030068759 0.999698449056255 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998795825302789 0.999999957627986 0.999515208076999 0.999461874625282 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.512322331562942 0.630415089730973 0.571121225077421 0.571042670202766 0.6 90000 0.9995 "30+/100-"
