"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539065965774759 0.0619298431555681 0.0578955101808317 0.0579312731846733 0.06
"Low prevalence pop" "Low prevalence pop" 0.00816018100556638 0.0114550564980646 0.00971943094169792 0.00974624384690943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614590879876231 0.693910663863294 0.652826823116501 0.652949690549697 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682668345143662 0.754168342892566 0.716901395925497 0.717201699736275 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.610260852141169 0.693521187833229 0.653711645086556 0.653447932673467 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692108560690599 0.766698305267955 0.729063192474928 0.72929710453519 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997930785561919 0.999757142741012 0.998848714037645 0.998844735393993 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996925117712419 0.999008055980978 0.99798016301457 0.997967262130195 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998261957196127 0.999970845620992 0.999143603549324 0.999145407349424 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997709851366385 0.999631527074428 0.998686634245522 0.998673780623718 0.9987
"v.efficacy" "v.efficacy" 0.748498413044386 0.93646114358376 0.844734703620851 0.845560807914286 0.75
