"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570529750603237 0.0605878467111346 0.0588922840578111 0.0588828318195655 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904510196706089 0.0105002410427326 0.00977535045857745 0.00978584236476159 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686283629429269 0.722160184448496 0.704707206836128 0.704754435381329 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694614312048631 0.727003887372419 0.710378637823262 0.710571514392918 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689756682669753 0.726147749488693 0.707204278921269 0.707205731456775 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677241956726216 0.708701456503168 0.692906180849929 0.693110549312497 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998377701060337 0.999104288422522 0.998756529934897 0.998757965055826 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99887031912944 0.99968780251713 0.999260882958274 0.999258313652799 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998502362876385 0.999245149683874 0.998871573759233 0.998871027381336 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998076385646137 0.998939716887607 0.998531916503955 0.998526629385089 0.999
"v.efficacy" "v.efficacy" 0.700379275217064 0.771655875374818 0.734924779264967 0.73537769406686 0.75
