"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536768051857337 0.0620122699779073 0.0580026430869495 0.0580507856765982 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00750961404053423 0.0107886411942469 0.00909017453123468 0.00911290119497499 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66406282964316 0.759383668285662 0.712162861250948 0.711632462821652 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667147162682159 0.738729914231034 0.703462107361487 0.703379668047661 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.69001372816989 0.78903900689627 0.739911005652287 0.739574506879247 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694088315877405 0.770626425251506 0.732117755040918 0.732383896142376 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997587726346032 0.999233220719147 0.998412807430492 0.998402882327351 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996854041550502 0.998890147719793 0.997918836402739 0.997916264921931 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998127463888237 0.999658208958861 0.998930156837177 0.998912325298798 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997740284366619 0.999678261603269 0.998706719070742 0.998701282302086 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.518991569995073 0.666575791813707 0.587242974143041 0.588352160238523 0.6 90000 0.999 "30+/100-"
