"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535658722096112 0.063234621956013 0.0582267997228768 0.0582013363110404 0.06 50000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00863957986746001 0.0123356294391421 0.0104395226482576 0.0104536571660163 0.01 50000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671451578287905 0.726493933245934 0.700119425850088 0.69997045736991 0.7 50000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653105517995119 0.704761108685204 0.677366103032678 0.677282163242973 0.7 50000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676617383278381 0.732692375901507 0.704207040976017 0.704134026248856 0.7 50000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64563783317191 0.699749109484198 0.673043556314575 0.673018868603914 0.7 50000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998141579417161 0.999435477291659 0.998842259029473 0.998819144761292 0.999 50000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997947850124389 0.999767173957551 0.99894553389673 0.998914023345661 0.999 50000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413930847743 0.999690345065523 0.999050001397546 0.99902932821187 0.999 50000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998317858472559 0.999650294154885 0.99909342983372 0.999058655986558 0.999 50000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.492982784741482 0.651453979510067 0.569918226014988 0.57163348092611 0.6 50000 0.999 "1500+/5000-"
