"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0488788078025315 0.0661675537016575 0.0575954315647484 0.0578344569014886 0.06
"Low prevalence pop" "Low prevalence pop" 0.00601875707782068 0.0138111391789037 0.00946761079071983 0.00961897066033601 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.346138098363291 0.560677415103599 0.447569390915321 0.450812629372785 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437554484553167 0.569336190825346 0.503779929445725 0.50470756146364 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.335226586423116 0.566869864614494 0.449160511384163 0.452758603941162 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458851881650445 0.585735793114869 0.524833668748316 0.525120376071403 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997500993294202 0.999695204351106 0.998663526953416 0.998646490641077 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997250731653388 1.00046619420244 0.998741546186655 0.998751879611924 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998302927203727 1.00015174826194 0.999261006985069 0.999243626995328 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995793413577496 0.99952190088154 0.997638933470478 0.997639678587931 0.999
"v.efficacy" "v.efficacy" 0.248040841026596 0.486133977819702 0.355105275379729 0.358574074541424 0.3
