"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554080809658594 0.0632777482294596 0.0592139602656087 0.0592482134305472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00965296069316823 0.012978403954442 0.0112197058669273 0.0112308952275301 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662039667494261 0.748784829540984 0.704855896824881 0.705737491865492 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656688853773945 0.729561706581616 0.693388412822115 0.693779514053919 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638118547803054 0.723514022208303 0.678759873214588 0.67929076995839 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650022274020884 0.716171890943058 0.683426811306548 0.683767957218282 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998633182917119 0.999991504211054 0.999335668333974 0.999306381837201 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998611467105323 0.999998233793953 0.999424071994646 0.999366294146402 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998715919944831 0.999999712412151 0.999387230562888 0.999350993918395 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998039046308907 0.999931761538203 0.999002497531529 0.998968336355827 0.999
"v.efficacy" "v.efficacy" 0.555723301310386 0.700602522211627 0.624162812458249 0.624448181857219 0.6
