"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582230454707173 0.0669584512936486 0.0625546265008037 0.0625564055556497 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00921360829620565 0.0125058732116386 0.0107821391649335 0.0107829182988194 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646878443895762 0.744003116571606 0.694573681445999 0.694750400637053 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637539127791198 0.706274197607854 0.672301831105884 0.672382075882631 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.650769219316825 0.772042668121848 0.712632602715032 0.713307748234482 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635395350176105 0.704588443894024 0.669320449307639 0.669208289280319 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997389966739014 0.999389236655856 0.998385231640321 0.998355471316111 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998946546772019 0.999999936303132 0.99964301689587 0.999573538327826 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998532844937053 0.999811743939283 0.999224109154396 0.999188318911528 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999000566868395 0.999999860750003 0.99969093846972 0.999613695437123 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.465225561119032 0.60647680506061 0.53322516579939 0.533360882882089 0.6 70000 0.9993 "30+/100-"
