"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0329080033181449 0.0621727984540108 0.0448382039308956 0.0457594007952598 0.06
"Low prevalence pop" "Low prevalence pop" 0.00306686502526156 0.0182787854167596 0.00837612657171837 0.00937817703210519 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403433940513896 0.894882056141861 0.61558715449146 0.638821075643315 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.52514182586464 0.915034834615939 0.724618528138076 0.725167198330026 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.334452952288127 0.625866171414766 0.477104674671819 0.478605155763871 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.37875221829561 0.639955913183182 0.511342013845813 0.510142123254304 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997763352299178 1.00382330475314 1.00062472753438 1.00070354711441 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997207612012358 1.00504893087868 1.00084123235076 1.00102452899704 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.991011893134877 0.999472522221481 0.995564525632594 0.995434658021587 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991900502426564 0.999368784748108 0.995582252959992 0.995595238644809 0.9987
"v.efficacy" "v.efficacy" 0.539166573350733 0.999651704421581 0.821656302900224 0.798175709464022 0.75
