"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582990995021165 0.0649777455057291 0.0616171298713505 0.0616370413491537 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911177110655644 0.0115526164525292 0.0103601366027643 0.0103620702454604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665851255185699 0.742959511947396 0.70293721011679 0.703184713823681 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678724598268504 0.729685365623207 0.70446901936681 0.704384574328732 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671984034807749 0.741479617900102 0.70661335759172 0.70711257794714 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690978627985129 0.740055629344129 0.714640901214097 0.714530703464402 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999026657598923 0.999870396213312 0.999512616457547 0.999483705507875 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999431905243777 0.999999961054861 0.999837902177751 0.999789177449719 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999093267860813 0.999998965519338 0.999586847481618 0.999560819918596 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999352047379913 0.999999995583861 0.999809580134727 0.99975665070421 0.9996
"v.efficacy" "v.efficacy" 0.482797163692877 0.587847502256997 0.535095334400614 0.535813432002178 0.6
