"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05515889245912 0.0614640655011703 0.0582748326194637 0.0583062465197662 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892512589425827 0.0113259334763115 0.010085659327164 0.0100970834415409 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688871938931422 0.734651227404996 0.71145243623082 0.711494413711816 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683026362858406 0.728359264763394 0.70556774609772 0.705575333165756 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675875968614489 0.721252672102534 0.699328637375514 0.699189702858519 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673853118440559 0.715633196683584 0.693843345384299 0.693855107485683 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999638934295839 0.999999945027976 0.999901931469724 0.999870040925963 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999497544945504 0.999999907342222 0.999859922382329 0.999816701827501 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999689607640015 0.99999991797504 0.999919768688263 0.999890700571553 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998929630418775 0.999939845731437 0.999492918049668 0.999459499086515 0.9999
"v.efficacy" "v.efficacy" 0.557967938696613 0.663447236146001 0.612462599668463 0.612849006108754 0.6
