"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050864078271319 0.0634210078183481 0.0565516848225252 0.0567726903985689 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072045727579411 0.0125463407332983 0.00952436851340513 0.00969145273574982 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448124262444416 0.553666687727741 0.501415137944801 0.501101048358599 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.462703469536183 0.554454998794359 0.508537107786902 0.508500890849518 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.462776917402102 0.575624242968668 0.516313254202249 0.516599195676346 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452585671603003 0.547830178893413 0.500248235605403 0.500499472948206 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997922669993718 0.999792288837134 0.998915108225369 0.998915429573306 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997336173942409 0.999751072548383 0.998518286512872 0.99852764867028 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998571744711643 1.00028572468739 0.999414168465597 0.99942159840661 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998188044904544 1.00039628598082 0.999128062320696 0.999156780727047 0.999
"v.efficacy" "v.efficacy" 0.59100383097043 0.820518007867883 0.695002982209124 0.69957661428806 0.6
