"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592208950615409 0.0628433312983808 0.0610605108194655 0.0610756658452069 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904459429077205 0.0106488519943345 0.00982668397116779 0.00984000742244888 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694911090135856 0.739791669818138 0.716978471928843 0.716838558402657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682606334992216 0.714228964647781 0.698942666953756 0.698771509025947 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.70079528712831 0.7446756768259 0.723335904085085 0.723477120866942 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684828715280868 0.715682746540569 0.699830958624406 0.69983522795723 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797988708498 0.998715886008359 0.998362834356558 0.998359437829014 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998472915367248 0.999330950635247 0.998908776813214 0.998907396082223 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998165602121011 0.998888100095833 0.99854640842933 0.998544014810182 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998273076377391 0.999131677286511 0.998707066388146 0.998708417173324 0.9987
"v.efficacy" "v.efficacy" 0.5282890652362 0.58690269596792 0.556207018270449 0.556275175507654 0.6
