"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550874494420964 0.0601332829595212 0.0575193635529508 0.0575100486973484 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724619317363517 0.00943872915023164 0.00828167310423104 0.00828160341623872 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482974468025291 0.558574090481715 0.519826110653248 0.520011673927374 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505445661647591 0.545176599590272 0.525729558291944 0.525779725618965 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491637354937374 0.571008078259294 0.531285673367427 0.531501716542645 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.507066200943165 0.546941531803527 0.526768892230008 0.526991012368738 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998453954366649 0.999047770753725 0.998743041700959 0.99873845024049 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997814159086562 0.998812436640927 0.998324178835163 0.998315854421655 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998517885072986 0.999089556824827 0.99881742927335 0.998813808482978 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997941219354286 0.998915982230087 0.998419318050927 0.998415759533186 0.999
"v.efficacy" "v.efficacy" 0.256744171325761 0.311913903993938 0.282711998328772 0.282933117582895 0.3
