"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566932976009481 0.0669513582198374 0.0617333449549885 0.061788893517983 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774468779937144 0.0116078151653669 0.00974134217246616 0.00975988955062947 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637344917454381 0.764790583525302 0.698805500671243 0.69959810996428 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650443490133004 0.728750612943164 0.687134920866443 0.687429359758615 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624775779679837 0.739684510762756 0.682344302234782 0.682905329316742 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644769310285857 0.736004961866695 0.689220272542653 0.689946526182224 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998616716139327 0.9999985690192 0.999391337811059 0.999341694496562 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997202529681632 0.99968201643889 0.998534070839106 0.998508688690592 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997535611166251 0.99951338041681 0.998583866485763 0.998556310711052 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612059719899 0.999999629500799 0.999469235068162 0.999401590227373 0.9994
"v.efficacy" "v.efficacy" 0.449081397155739 0.612919896489419 0.530707093482834 0.530848055504299 0.6
