"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575074330283844 0.0630989955603199 0.0599495665187754 0.0600337423181908 0.06
"Low prevalence pop" "Low prevalence pop" 0.00836916177973421 0.0107325440315135 0.00951580543788957 0.00955766636773495 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485420454991065 0.535856214597185 0.51006303571967 0.510476708129397 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489603554094258 0.5295675689714 0.509119714481022 0.509041759119523 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.509541465830828 0.563548899631976 0.535605367069815 0.536051585673592 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479245800077423 0.519466830523214 0.499458320609886 0.499381485051994 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998167905966548 0.998937206719511 0.998542217461207 0.998542167528991 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998845263115576 0.999807624338185 0.999320109007318 0.999326700749621 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998737251946949 0.99945807166111 0.999106126119368 0.999104085678092 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99848733947498 0.999476314770804 0.998962230073748 0.998967176011672 0.999
"v.efficacy" "v.efficacy" 0.517274156708217 0.598193460442513 0.556082753974703 0.556016374980925 0.6
