"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0514398678354832 0.0749183347495064 0.0627136149762217 0.0630253361481454 0.06
"Low prevalence pop" "Low prevalence pop" 0.0084947667712119 0.0221523433716783 0.014338606862299 0.0147413380444363 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.61282609383485 0.928375814080847 0.776905606722752 0.774359508021209 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.71464788782483 0.914304122885755 0.81618139867283 0.815621522219423 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.580968687792556 0.945482575108689 0.755886310005699 0.755595763635423 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690700423029748 0.878969142476541 0.783696651804582 0.782950077566994 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998052473248444 1.00200945911294 1.00025331225647 1.00016683744656 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998304597426723 1.00407167455757 1.00102277358619 1.00102383543647 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999033631018724 1.00194715976686 1.000505663522 1.00046310773301 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997076053535605 1.00330434172684 1.00018538336776 1.0001294984099 0.9999
"v.efficacy" "v.efficacy" 0.217472995487854 0.493785918484375 0.345368689380709 0.351256465302626 0.3
