"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544634133814386 0.0637473117096736 0.0589028325725774 0.0589112182864796 0.06
"Low prevalence pop" "Low prevalence pop" 0.00937268117607091 0.0131921612872004 0.0111449211025029 0.0111843201882738 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821808451628204 0.91790388764605 0.870597092062452 0.870344410984756 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810699059564347 0.88883197095595 0.848392355128256 0.848470097060446 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.848689549433466 0.946481780145956 0.900711109488767 0.900967120247992 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83102618734218 0.90944485332129 0.868487210070681 0.868732450502706 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99701688624586 0.999259525258332 0.99819980407656 0.998171509040047 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996918838197824 0.999440451336049 0.998197347224161 0.998171691948745 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997343866152779 0.999586542794426 0.998432915690968 0.998407275780925 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997633980180589 0.999991037047639 0.998847229878046 0.998825209895285 0.999
"v.efficacy" "v.efficacy" 0.592454654758366 0.780223456375007 0.688654294556808 0.689460328544259 0.75
