"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541632267205101 0.0645438024149444 0.0594617281525508 0.0594776142241013 0.06
"Low prevalence pop" "Low prevalence pop" 0.00798611782864724 0.0121353462590233 0.00989073994513291 0.00990871893751755 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673095317096216 0.7315111128182 0.700590908117078 0.700433047914215 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692700435807286 0.745745422342144 0.720912543015805 0.720735177179373 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.694848225676751 0.752126675504273 0.724880865669871 0.724519884248319 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668528065004902 0.723931612270904 0.695336590897635 0.695467020109864 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998701126353322 0.999987072341476 0.999395729528817 0.999357663506846 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99827739929773 0.999997276870074 0.999243178494983 0.999188612684803 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997830898754377 0.999428832168637 0.998714234857201 0.998679723769313 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997492324698514 0.999327849635339 0.998430330509386 0.998408510519376 0.9992
"v.efficacy" "v.efficacy" 0.491057212634467 0.671703208657066 0.575223098186931 0.576554311663192 0.6
