"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579307801439864 0.0615593770776815 0.0596070627036993 0.0596108957289129 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906118355940377 0.0105049239887969 0.00980993186900457 0.00981964592228603 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685658024472 0.722840211679247 0.703310154048948 0.703349240899172 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672992442953581 0.705720286259424 0.689681943727021 0.68953404430537 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685686747709567 0.724084627667334 0.705526299492991 0.705487872439097 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680128770101731 0.712419180162683 0.695964603496769 0.696025363558887 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998183069227523 0.998990615439751 0.998577808909836 0.998576079390227 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998416860375286 0.999257516958942 0.998827049540354 0.998827568530531 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998285655545578 0.999051712061015 0.99869021349126 0.998686722256989 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998258860584582 0.999134129939382 0.998673842344187 0.998674858391586 0.9987
"v.efficacy" "v.efficacy" 0.69970310545013 0.773150094336954 0.737286071676494 0.737190703656841 0.75
