"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580628393226003 0.0617641824240146 0.0599500291148928 0.0599505006970502 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917367037029868 0.010766016358279 0.00992387265402896 0.00994295060865474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679693552074903 0.721513733427704 0.699288401344938 0.699507493203147 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677415277573937 0.709144136557194 0.691976134881273 0.692011718076033 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671891388970079 0.714276156137265 0.694220448528116 0.694027669302908 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684415229004369 0.716863314927026 0.700051298123736 0.700086743038631 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99868191510076 0.999387483453563 0.999020168854237 0.999016537387945 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998719908813167 0.999567736903309 0.999150769632664 0.999149081734106 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769243063861 0.999440254379976 0.999086589301767 0.999086188662064 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998747165960396 0.999603464766396 0.999174357476809 0.999180230156835 0.999
"v.efficacy" "v.efficacy" 0.561042486487699 0.624495047618774 0.592538535911787 0.592972861619047 0.6
