"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525229863023898 0.0623338968113427 0.0571050923762081 0.0571548265339845 0.06 60000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00835286538322035 0.0122246884250859 0.0102878032965419 0.0103241374281073 0.01 60000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655592053419693 0.781443157122783 0.72076905342552 0.720804595606862 0.7 60000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670971309221602 0.766490639135104 0.717286718183185 0.71761383241466 0.7 60000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.619769161683123 0.714649556684186 0.666465122656392 0.666431600974911 0.7 60000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673997440615934 0.754019758114844 0.714821807968711 0.715329952837828 0.7 60000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998875416076892 0.999999992837799 0.99958046299337 0.999523624917991 0.9991 60000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99845934229223 0.999999919863671 0.999414108471302 0.999330701353354 0.9991 60000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997569637452402 0.999624674413082 0.998629886734095 0.998624600430487 0.9991 60000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996726433109539 0.999443047593706 0.998051051294025 0.998036629677951 0.9991 60000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.536457748988411 0.724589541190707 0.628213054326183 0.629563457614581 0.6 60000 0.9991 "30+/100-"
