"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0385228198435936 0.0666546626665086 0.0514280255382533 0.0518714072550764 0.06
"Low prevalence pop" "Low prevalence pop" 0.00528496988355846 0.0213409479839205 0.0115693016791555 0.0123504122331239 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.318492695307409 3.42413134004213 0.90694816210387 1.30008860696779 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.604398910786853 0.916224105944771 0.761643044095695 0.760146538437061 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.296572902309284 0.787766872230763 0.515487128336255 0.529754814083072 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.519786068235736 0.792635466431905 0.658712144210587 0.658492432918136 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997255390360734 1.00204028878777 1.00006762025962 0.999996919002965 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995199474286871 1.00351762194393 0.999192866445775 0.999248914690965 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993275522566394 0.999728691906435 0.996788910571362 0.996618395033977 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993916085502485 1.00228269991465 0.997919461507384 0.997915737920599 0.999
"v.efficacy" "v.efficacy" 0.0130360184015631 0.448725026717519 0.223930427843012 0.234518095878445 0.3
