"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.045957915128016 0.0938875558615152 0.0669531988544295 0.068058933952757 0.06
"Low prevalence pop" "Low prevalence pop" 0.00485751543096517 0.0288049353788002 0.0152511272742526 0.0164324067223637 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.300931267198786 0.723289850864786 0.497107668786542 0.507993476030496 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.333467674893459 0.61502540881269 0.458922169811688 0.463647967199732 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.238382776558621 0.606763362130075 0.411299341511083 0.418763097144191 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.364031102174308 0.681494420963478 0.512872834387871 0.516354104119859 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996118876034722 1.003723621664 0.999596091452242 0.999677293735517 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993149562244647 1.00339854045678 0.998315332087812 0.998412854881587 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99641751165566 1.00256054156247 0.99966706328369 0.999645039948051 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994555154868329 1.00523132226443 0.999945327333757 1.00003179177901 0.999
"v.efficacy" "v.efficacy" 0.267640690580518 0.884277536808532 0.526782857229073 0.548400955280379 0.6
