"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547161686759813 0.0639966312320588 0.0596007394709458 0.0596006064836107 0.06
"Low prevalence pop" "Low prevalence pop" 0.00703665939672566 0.0104567367004905 0.00879972946968725 0.00881117429841564 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637118938457912 0.714993799950639 0.679243571141224 0.678884512900902 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685059194819432 0.759145637181456 0.723349401624784 0.723497990042656 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686726238786902 0.776944143531117 0.734647690931727 0.733936043554291 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679895715101009 0.75159016933438 0.714118916438229 0.714328547234413 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998437778908232 0.999875194008696 0.999202060629164 0.999177638298317 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998392237089154 0.999993234209076 0.99923822738143 0.999196762404939 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999371670688912 0.99999997147044 0.999814757871742 0.999764669373241 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998156214998389 0.999953165433643 0.999069470073999 0.999033865375963 0.9993
"v.efficacy" "v.efficacy" 0.558651170914359 0.717518366568426 0.634889133143845 0.636640640609877 0.6
