"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514765877804612 0.0636779822251595 0.0578903672684488 0.0578745810777411 0.06 30000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00697541330453849 0.01143176103329 0.00901655086816748 0.00905632056596196 0.01 30000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634664703967814 0.772109455414931 0.702521920703787 0.702649175694814 0.7 30000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650697261822077 0.75499660157672 0.702324008648152 0.702109868577647 0.7 30000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.615243665788842 0.784265525551047 0.695907381643012 0.696931078046302 0.7 30000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682983694857496 0.794707728881643 0.737353689829154 0.737875692182686 0.7 30000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997091362495977 0.999835944324027 0.998526813745669 0.998489898488273 0.9994 30000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997823233817228 0.99999891722847 0.999114000649994 0.999018425805655 0.9994 30000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998869183381654 0.999999763649697 0.99964486126871 0.999562443431297 0.9994 30000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998501155661746 0.999999959814475 0.999499289250654 0.999395426501387 0.9994 30000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.45647898673106 0.674982612574283 0.560385567792202 0.562476194500777 0.6 30000 0.9994 "30+/100-"
