"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549891198970998 0.0657074184248402 0.0600705322361606 0.0600849788184721 0.06 40000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00794786077159158 0.0120570013134883 0.0100468667470344 0.0100767477254116 0.01 40000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685222003368124 0.78227853933521 0.731207152919672 0.731651427729099 0.7 40000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.70348664865314 0.778583969664878 0.741652524851628 0.741643391647129 0.7 40000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652915826470939 0.74700275335713 0.699284559775362 0.699386454788232 0.7 40000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664945042992234 0.74200206753912 0.703551701032643 0.704016161341791 0.7 40000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998782806921651 0.999996674101115 0.999533495231242 0.99947470345922 0.9998 40000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998412091322984 0.999999760971718 0.999411861996789 0.999328733905128 0.9998 40000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998220796013649 0.999919474818764 0.999143870222893 0.999111847628668 0.9998 40000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998642804422634 0.999999845587357 0.99948409463682 0.999411551713786 0.9998 40000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.490858097862089 0.666348479297286 0.573975948884597 0.576382889297712 0.6 40000 0.9998 "300+/1000-"
