"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058284478042669 0.0639438367535745 0.0609632707081194 0.0609629885629993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913914087219733 0.0116715662651807 0.0103663590524166 0.0103872845912491 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459800515406246 0.512484130708013 0.488661233173195 0.488414214230044 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465522768517019 0.505269744981949 0.484934798201552 0.485097030173385 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483310069187695 0.537515042049634 0.510353701558071 0.510677043994202 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484311396157791 0.525827825005265 0.50479917747942 0.504937493884915 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998230374182795 0.99902674635436 0.998642257541051 0.998638690934668 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998097165253609 0.999119723098882 0.998612154400595 0.998610276969728 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998208598890527 0.999045733526927 0.998632789748433 0.998627021824168 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998670546375963 0.999733439457283 0.999187683446799 0.999184622345498 0.9987
"v.efficacy" "v.efficacy" 0.524449073059232 0.613150071041762 0.571201282948944 0.571897448335364 0.6
