"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570972015373692 0.0608332588037436 0.0588558257829824 0.0588627621158362 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892237000554063 0.0106019785845745 0.009785650926488 0.00979576095499633 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689000563685728 0.757611634843121 0.722220870840538 0.722401590964085 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693361315969665 0.727186201792094 0.710316821318228 0.710405663576253 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682278182460756 0.751456035369228 0.715556534217143 0.716165539038151 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676922087515794 0.709860565308943 0.693434713338452 0.693345729849451 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998185289767676 0.99882132354009 0.99850780063609 0.998501009962831 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99852072908961 0.999378266427364 0.998926759503707 0.998927603785228 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998164452882604 0.998795301161909 0.998485074477313 0.998484551425509 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997756593108032 0.998689526434723 0.998218235439053 0.998217991171143 0.9987
"v.efficacy" "v.efficacy" 0.262686739647465 0.305463928504085 0.283477030542548 0.283595633324231 0.3
