"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583136774054436 0.0612151537926779 0.0598743584900791 0.059866395151659 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951138102256856 0.010666426042685 0.0100889627462258 0.0100919928376385 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83883734511656 0.867025496337613 0.852950416116755 0.852949549775494 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836119037921267 0.858532314007989 0.846992304039415 0.846874004543467 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843476769382369 0.871729047332775 0.857448901523906 0.857466605441283 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834597528599255 0.856416920181576 0.845837870957056 0.845726183618125 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999717330164042 1.00012481057455 0.999930528371762 0.999925285419017 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999803972022499 1.00032729321177 1.00005842062657 1.00005644605903 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999683979848125 1.00011883575902 0.999899231795909 0.999896029518023 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999631450710228 1.00018792724805 0.9999125935991 0.999910517695526 0.9999
"v.efficacy" "v.efficacy" 0.557447549171541 0.604789747291284 0.58077576218057 0.581078097574215 0.6
