"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549006205192664 0.0641344987218345 0.0595790128776557 0.0595483054033362 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078397797204586 0.011228337582208 0.00954082547394797 0.00954815355615552 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.818690757158169 0.900952913549373 0.858959646391597 0.858699060773601 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828033493648982 0.895339506395412 0.860799049248582 0.860737395863447 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79965926785044 0.882689633100907 0.837540681368771 0.837695459272051 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.799955039022713 0.872178821210369 0.835805050454741 0.835562997980982 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998419288836377 1.0001712889186 0.999378005830662 0.999349573355634 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998600737034541 1.00051227349698 0.999600626949143 0.999577526973221 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998759253712055 1.00034383278048 0.999609932610857 0.999589996858234 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998675430162324 1.00046580301993 0.999599264420884 0.999579845206303 0.9999
"v.efficacy" "v.efficacy" 0.686391287532243 0.875774339409227 0.780495392046919 0.780316196132792 0.75
