"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532272294284726 0.0749217001672756 0.0632146721027767 0.0636010993088939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00784450297626318 0.0179054843455594 0.0120937099698776 0.012472257117205 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491457116916777 0.684216224642829 0.58001921001221 0.580687323315326 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.40618495384411 0.539735030873757 0.473352729843096 0.473381444496331 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418040224966686 0.588851860527205 0.496413132663125 0.4990379820135 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.391731183479052 0.524526613685955 0.456710451965618 0.456819788262049 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997289206361693 1.00012569769193 0.998695213276529 0.998676456427811 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997328700223457 1.00121361092359 0.999232839594903 0.999270146234448 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996973039478937 0.999566110301195 0.998383442353227 0.998370083249346 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996941236442697 1.00087220125984 0.998776467088282 0.998811649440803 0.999
"v.efficacy" "v.efficacy" 0.35706350288184 0.595069453368948 0.471106756584957 0.475688950544216 0.6
