"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569195634418943 0.0631709887122689 0.0600058000963358 0.060018428152724 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928467736491375 0.0118334142834145 0.0105023881052505 0.0105177215386722 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80475940646238 0.864059415597055 0.833604265402231 0.833827634138286 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824778240540608 0.872360157141574 0.848750533237305 0.848936656482224 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810110476630589 0.867934366787528 0.838466208541994 0.838397401979536 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835226221643654 0.885342686819178 0.86036008218728 0.860349440801563 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999557285235045 1.00061277574185 1.00011078423859 1.0000975467456 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999041088418622 1.00035463526731 0.999692468988716 0.999684912891995 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99944641437684 1.00054227057771 1.00001143665399 1.00000033502469 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999593841207816 1.00075272178746 1.00018185495947 1.00017262545927 0.9999
"v.efficacy" "v.efficacy" 0.702544468558481 0.831692127742891 0.764916339403692 0.765937033547208 0.75
