"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536093892070588 0.0660933887181279 0.0597047490857583 0.0597629896963123 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915908578666953 0.0148753262454887 0.0117441250559418 0.011839388433306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.624817619950746 0.763907496112596 0.695420294119483 0.694831834238519 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641254116905367 0.749177713587994 0.694321279223735 0.694809902579305 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697705496061222 0.855181407114839 0.775981569460903 0.775956895158247 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656410656993603 0.762903603621471 0.709406593035938 0.709359070933538 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996867340170869 0.999383376444695 0.998176752569281 0.998159174569119 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996966654273471 1.00002428110423 0.998528203899173 0.998526023423578 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997694880353305 1.00010056748158 0.998913968587888 0.998904834914624 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997650505936213 1.00077206092455 0.999234817825896 0.999217903731926 0.999
"v.efficacy" "v.efficacy" 0.440296302003212 0.631362869553577 0.535933413766966 0.536871222358114 0.6
