"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053975468313372 0.0641389208773331 0.0588078205645397 0.0588705204168548 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851951685368776 0.0125258345145156 0.0104458774942542 0.0104646481309032 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683118368441184 0.739896102421546 0.711923472164491 0.711740038587516 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669091318594853 0.719952870070554 0.694245907584619 0.694348818329166 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689380009396642 0.74716457726209 0.71876992230527 0.718268892216075 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664554701366058 0.722073170616373 0.693949518481097 0.693769935386211 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998890586625133 0.999926455702788 0.999462483511476 0.999433511351061 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998286027208459 0.999999795522702 0.999220012400276 0.999168065601849 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998945461556669 0.999970230107199 0.999511974230535 0.999476342619379 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99951352720313 0.999999979320958 0.999875571987807 0.999831580551193 0.9997
"v.efficacy" "v.efficacy" 0.42483726922707 0.571829068106625 0.496937958581016 0.497773669842517 0.6
