"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539456868870107 0.0614552864956411 0.0576564804549377 0.0576437258830572 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805406560121106 0.01111070635985 0.0096073823961941 0.00963205236511132 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686729424464967 0.767253376405335 0.726100543784219 0.726098444905996 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666382763805421 0.727608813838725 0.696430812063864 0.696632538846806 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660192054377402 0.736217381838026 0.697347786403008 0.69777112956343 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690112961209441 0.754016638836589 0.720572115498272 0.721016689173875 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998875452697871 0.999998816793517 0.99947424116349 0.999444962287114 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998523954984258 0.999991281215492 0.999266860593402 0.999239668451889 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998234193340467 0.999695008824452 0.998964157011988 0.998952666985401 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998227086860137 0.999764039589609 0.999083500965638 0.999054706199685 0.9995
"v.efficacy" "v.efficacy" 0.537644212097109 0.679516148773406 0.606501895800689 0.607209512655427 0.6
