"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579083503604405 0.0654451286641267 0.0616833387430189 0.0616699849182244 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00887901909145767 0.0116299203067963 0.0102925360809744 0.010311668747354 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659253212456581 0.740166833789008 0.698913809976341 0.699745825556066 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665580815862003 0.728306790824382 0.69652718507159 0.696713735584579 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667601602256838 0.74559641325576 0.705210633901814 0.705268044562738 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675240592867746 0.732282497791281 0.70495440893367 0.704945568886225 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999300215272693 0.999999984120404 0.999760407694952 0.99971875205129 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999203070015432 0.999999931374981 0.99974852349273 0.999690757595261 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999216285687774 0.999999685852847 0.999729820798154 0.999674118926234 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998750789127723 0.99999987536892 0.999466138108857 0.999425494420164 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.506421444310829 0.626265597227634 0.568599430427708 0.569452597406496 0.6 90000 0.9996 "30+/100-"
